Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4968	-443.2417	-598.2401	154.9984	1.766013	2.99213	0.0969125	1.114108
4974	-440.2356	-595.126	154.8904	2.15759	3.17898	0.1064794	0.621574
4980	-427.3657	-582.7971	155.4314	1.986232	0.9675897	0.3788623	0.9440417
4986	-440.3323	-596.4855	156.1531	2.402413	0.7432453	0.1096654	0.7786468
4992	-439.8452	-594.162	154.3168	2.17193	1.606195	0.5122765	1.095704
4998	-438.5681	-593.1596	154.5915	2.279646	1.322131	0.5956597	0.7710334
5004	-441.0912	-596.8674	155.7762	2.04559	0.7856942	0.2187778	1.114677
5010	-437.5694	-593.5862	156.0168	1.951344	0.9332765	0.1503363	1.023765
5016	-434.0511	-589.5034	155.4522	1.773206	0.8038202	0.3850966	1.273377
5022	-445.1388	-600.3478	155.209	1.60998	2.456698	0.2027262	0.9341641
5028	-443.1853	-597.9301	154.7448	2.051639	4.020699	0.08082412	0.7261602
5034	-442.5224	-596.9742	154.4518	2.128489	5.383016	0.0423764	0.7257006
5040	-441.4067	-596.6695	155.2628	2.179895	2.227693	0.12447	0.5290924
5046	-438.7001	-593.8474	155.1473	2.181958	2.088587	0.1657865	0.6641111
5052	-433.6858	-589.2514	155.5656	2.310548	1.263198	0.1776228	0.6142194
5058	-437.5048	-593.2639	155.7591	2.310548	1.080194	0.1750319	0.4915213
5064	-440.0579	-595.7693	155.7115	2.310548	1.178366	0.1621736	0.4845804
5070	-434.606	-589.9611	155.3551	2.218467	0.9841099	0.3738093	0.7430537
5076	-436.0588	-590.3456	154.2867	2.571745	0.8216988	1.076482	0.661792
5082	-430.4542	-583.5744	153.1202	2.571745	2.384624	1.135369	0.489919
5088	-433.308	-589.1904	155.8824	2.29415	0.8401865	0.2211781	0.4650735
5094	-439.3282	-594.8296	155.5013	2.016497	1.299373	0.2156818	0.9263787
5100	-431.3011	-586.1096	154.8085	1.830865	3.661616	0.1007462	0.965975
5106	-432.5118	-587.2923	154.7805	2.096581	3.440011	0.1007462	0.7835236
5112	-448.7698	-603.167	154.3971	1.606856	3.129746	0.4080231	0.9653876
5118	-443.1241	-598.5282	155.4041	1.848065	1.171854	0.3603778	0.9530398
5124	-439.869	-595.3622	155.4932	2.321782	1.243278	0.2097121	0.5391734
5130	-436.2328	-591.6832	155.4504	2.219076	1.146329	0.2070978	0.9314571
5136	-437.0144	-591.7762	154.7619	1.877809	1.770058	0.3496585	1.131113
5142	-430.041	-585.359	155.318	2.085907	1.126501	0.3496585	0.8538041
5148	-452.2226	-607.038	154.8154	2.138378	2.010255	0.270517	0.8450316
5154	-446.966	-602.281	155.315	1.863295	1.18753	0.2511693	1.241662
5160	-440.9028	-595.8163	154.9135	2.141711	1.102378	0.5780352	0.8148091
5166	-443.3489	-597.2923	153.9434	2.52577	2.064975	0.5780352	0.644284
5172	-438.95	-594.9923	156.0423	2.093497	1.018781	0.1278337	0.8362464
5178	-436.5933	-592.0763	155.483	1.750474	1.997506	0.09422636	1.147226
5184	-430.1324	-585.8555	155.7231	2.266303	0.8103293	0.3042925	0.5842573
5190	-440.5782	-596.1881	155.6099	1.720493	1.670243	0.07501948	1.31237
5196	-443.0899	-597.9439	154.854	1.96492	2.922903	0.07501948	1.179469
5202	-436.6759	-592.1533	155.4774	2.026473	1.810799	0.1474309	0.7568103
5208	-445.5853	-601.1543	155.569	2.095195	0.9861039	0.2527491	0.9658103
5214	-443.0732	-597.6597	154.5865	2.114458	1.812358	0.3911475	0.9658103
5220	-447.4246	-602.9099	155.4854	1.622838	1.592049	0.1567044	1.270352
5226	-462.5272	-618.0072	155.48	1.516903	1.391637	0.2981465	1.153141
5232	-452.8045	-608.4584	155.6539	1.845355	1.051092	0.1513164	1.326853
5238	-457.1205	-612.9955	155.8749	1.845355	1.25152	0.1100151	1.11845
5244	-458.8759	-613.6879	154.812	1.941088	1.356333	0.3938035	1.211874
5250	-464.197	-617.4527	153.2557	1.796853	2.818539	0.8959841	1.320544
5256	-443.672	-598.6174	154.9453	1.974199	1.843201	0.3462563	0.7956453
5262	-458.3743	-612.9781	154.6038	1.762629	2.324075	0.3815797	1.026132
5268	-457.9625	-613.2003	155.2378	1.828317	1.739435	0.1951725	1.113859
5274	-434.4246	-588.835	154.4104	2.173375	2.996288	0.2536978	0.7421241
5280	-436.3986	-590.9869	154.5883	2.210865	0.9404721	0.973306	0.7164458
5286	-438.5538	-593.7337	155.1799	2.316117	1.102234	0.4006482	0.5076476
5292	-431.8034	-586.8797	155.0763	2.338729	1.998441	0.1597777	0.3860152
5298	-434.47	-590.0078	155.5378	2.278433	1.181624	0.2253618	0.4310582
5304	-436.7115	-591.6507	154.9392	2.426314	0.9387622	0.5659433	0.4310582
5310	-445.5212	-600.9671	155.4459	1.718847	0.946651	0.2431446	1.452351
5316	-451.4158	-607.3271	155.9113	1.681643	0.7421077	0.2969407	1.186377
5322	-444.0083	-599.1932	155.1849	1.794484	1.319485	0.3109818	1.192519
5328	-449.4499	-604.8206	155.3706	1.855572	0.7962116	0.5053763	1.093024
5334	-450.8407	-605.6737	154.833	1.706495	1.098056	0.4231684	1.512377
5340	-448.3803	-603.1087	154.7284	2.049964	1.187782	0.6125796	0.9834859
5346	-439.8819	-595.5349	155.6531	1.90295	1.065589	0.2571487	0.9850555
5352	-445.5955	-601.3633	155.7679	2.071795	1.013766	0.2571487	0.6914312
5358	-454.214	-609.1488	154.9348	2.05751	1.616783	0.272536	1.062907
5364	-445.0903	-601.024	155.9337	2.041912	1.179937	0.1561111	0.7044738
5370	-440.9461	-596.0454	155.0993	2.310986	0.9737821	0.4807325	0.7044738
5376	-439.4001	-594.9783	155.5781	2.310986	0.618842	0.4453341	0.7172015
5382	-449.4904	-603.9987	154.5083	1.692487	1.476417	0.3482563	1.639108
5388	-458.6328	-613.5166	154.8838	1.708433	1.611676	0.2648956	1.418564
5394	-438.5657	-593.6726	155.1069	2.439575	1.13856	0.3276393	0.7050444
5400	-456.0501	-612.3911	156.341	1.893383	0.7582972	0.2015629	0.7555517
5406	-450.1871	-605.8953	155.7082	2.155035	1.130573	0.188332	0.7834902
5412	-451.1263	-607.0683	155.942	2.128035	1.130573	0.1351865	0.7437721
5418	-455.5569	-611.0283	155.4715	2.124482	1.669757	0.149962	0.7437721
5424	-435.1066	-590.349	155.2425	1.970202	1.000528	0.4928453	0.9045882
5430	-451.4253	-606.0447	154.6194	1.813035	2.126938	0.4483451	0.9391761
5436	-448.7372	-603.4962	154.7589	1.655828	1.567993	0.4483451	1.277098
5442	-449.7041	-604.2969	154.5929	1.433313	2.242721	0.1613709	1.770973
5448	-451.7121	-604.9305	153.2183	1.393155	4.063475	0.1613709	2.209729
5454	-443.2514	-598.3053	155.0538	2.136927	2.360226	0.1478026	0.7548925
5460	-443.2494	-597.6486	154.3992	1.409862	3.450257	0.1001321	1.705934
5466	-441.3448	-595.1791	153.8343	1.699518	3.450257	0.1411642	1.786232
5472	-443.2792	-598.6782	155.3991	1.962121	1.028442	0.3095778	1.085575
5478	-444.6394	-599.8757	155.2363	1.891489	1.183855	0.3502852	1.085575
5484	-444.2536	-599.3357	155.0822	1.643562	1.759492	0.3106089	1.13679
5490	-444.5887	-599.2511	154.6625	1.732441	1.111487	0.8407613	1.13679
5496	-433.8975	-589.7675	155.8699	1.709681	1.247143	0.156733	1.091134
5502	-431.4579	-585.748	154.2901	1.634887	2.040256	0.3371593	1.589456
5508	-436.2817	-590.3566	154.0749	1.602313	2.040256	0.7177296	1.303349
5514	-431.6133	-586.4145	154.8012	1.774448	1.544021	0.3370608	1.337127
5520	-432.0664	-587.7521	155.6857	1.826077	1.267337	0.2383776	0.8926755
5526	-435.625	-590.4648	154.8398	2.502689	1.134979	0.4081452	0.7713929
5532	-438.602	-592.963	154.361	2.134792	1.843099	0.6122841	0.7446487
5538	-439.981	-594.5273	154.5463	2.108377	1.196402	0.5168901	1.223362
5544	-442.0382	-596.3516	154.3134	2.207042	2.064839	0.5168901	0.7256032
5550	-434.8118	-590.1442	155.3324	2.207042	1.664908	0.1912368	0.5917758
5556	-428.1729	-582.9378	154.7649	2.03074	2.968521	0.183806	0.7401775
5562	-430.2826	-584.255	153.9724	2.051613	3.94133	0.3194085	0.8030707
5568	-427.2816	-583.7408	156.4593	1.794391	0.6704936	0.2128386	0.8368032
5574	-424.8111	-579.9887	155.1776	2.065433	1.878779	0.2194416	0.7436062
5580	-417.342	-572.7495	155.4075	1.927525	1.198132	0.3819792	0.7743859
5586	-424.3364	-579.6539	155.3175	2.035016	1.396809	0.2357727	0.960148
5592	-423.2924	-576.8884	153.596	2.007644	1.591926	1.083348	1.270196
5598	-421.0727	-575.8463	154.7736	1.6955	1.591926	0.3179027	1.426991
5604	-421.3989	-576.1308	154.7319	1.758167	2.465725	0.2533316	1.114599
5610	-426.2446	-581.5752	155.3306	1.778022	1.685623	0.2078983	1.072689
5616	-427.1484	-582.4365	155.2881	1.728495	1.905735	0.1389761	1.228203
5622	-427.1729	-582.6327	155.4598	1.641663	1.160866	0.2884003	1.247977
5628	-425.7473	-581.2287	155.4814	1.787097	1.554555	0.2144977	0.9868101
5634	-424.6503	-580.4878	155.8376	1.883289	0.8714296	0.2144977	1.127758
5640	-425.9373	-580.8219	154.8846	1.904342	1.460973	0.3698037	1.152191
5646	-428.2659	-583.1639	154.898	1.757691	1.460973	0.3421361	1.312981
5652	-435.9886	-591.6562	155.6676	1.657635	0.8561539	0.3342367	1.227909
5658	-427.4229	-582.1869	154.764	1.621698	1.393774	0.2918757	1.641991
5664	-428.8238	-583.9692	155.1454	1.547485	1.393774	0.1989053	1.598474
5670	-438.6612	-593.0187	154.3575	1.584646	0.9784174	0.1283497	2.499842
5676	-426.6275	-581.4377	154.8102	1.320911	1.893322	0.2085363	1.73414
5682	-426.5551	-580.7806	154.2255	1.359806	0.8239005	0.5147792	2.250782
5688	-425.5656	-581.3062	155.7406	1.688177	0.997946	0.1321325	1.476171
5694	-440.9742	-596.9081	155.9339	1.667128	0.6331387	0.3176836	1.260909
5700	-445.8958	-600.7714	154.8756	1.948498	1.135984	0.5434978	1.083927
5706	-442.1131	-597.2927	155.1796	1.921538	0.938518	0.5434978	1.002772
5712	-444.7338	-599.5715	154.8377	2.087389	0.902852	0.5613906	1.17538
5718	-438.2512	-593.0253	154.7741	2.271072	1.053872	0.7034218	0.6148118
5724	-435.8153	-590.1842	154.369	2.458539	1.287935	0.7065143	0.6285926
5730	-439.5854	-594.8582	155.2729	2.473923	1.488979	0.1593751	0.3794999
5736	-432.9954	-588.3248	155.3294	2.377026	0.8972632	0.3779825	0.6543286
5742	-445.2169	-600.7021	155.4852	2.232713	0.8022019	0.4279551	0.6543286
5748	-443.5619	-598.3573	154.7954	2.225664	1.424502	0.4279551	0.8293535
5754	-442.448	-597.5071	155.059	2.301199	1.194372	0.4279551	0.5271293
5760	-435.5317	-591.3476	155.8159	2.218364	0.7026919	0.3323866	0.649457
5766	-441.3713	-596.64	155.2687	2.311135	1.122349	0.3323866	0.649457
5772	-436.1847	-590.1912	154.0065	2.314115	1.794615	0.7741921	0.7340447
5778	-447.8223	-601.951	154.1287	2.314115	1.204608	0.8225822	1.034373
5784	-442.0779	-595.6609	153.583	2.372533	1.071285	1.262816	1.195577
5790	-438.5162	-593.7653	155.2492	2.010619	1.330786	0.2330214	1.107882
5796	-435.3417	-591.2062	155.8644	1.687547	0.8325133	0.2330214	1.266061
5802	-442.773	-597.2636	154.4905	1.900961	0.9788429	0.5826555	1.512468
5808	-449.2931	-604.6341	155.341	1.97557	1.213668	0.2398064	1.128221
5814	-442.273	-596.3809	154.1079	2.183861	1.315721	0.9303932	0.9732649
5820	-437.2139	-591.5885	154.3746	1.885364	1.165947	0.8989843	1.155371
5826	-435.9143	-590.3989	154.4847	1.999501	1.697748	0.5264328	1.019182
5832	-448.6871	-603.2761	154.589	2.183033	1.766654	0.3732886	0.9592502
5838	-445.0806	-600.276	155.1954	2.094309	1.662464	0.2332879	0.8195505
5844	-452.4774	-607.3976	154.9202	2.027464	1.603457	0.3771448	0.8781281
5850	-441.4825	-597.2878	155.8053	2.192812	0.868054	0.244936	0.735069
5856	-441.5883	-596.2899	154.7016	2.258079	0.8572615	0.843112	0.8169767
5862	-446.1272	-601.4945	155.3673	2.191122	1.960476	0.1278308	0.6187249
5868	-438.5439	-593.1164	154.5725	2.328413	1.390792	0.5958525	0.6187249
5874	-434.7327	-588.6153	153.8826	2.029541	1.12685	1.002674	1.382896
5880	-435.674	-590.5189	154.8449	2.37223	1.738525	0.2992887	0.5178222
5886	-434.521	-588.5049	153.9839	2.475566	1.738525	0.7185364	0.676592
5892	-442.5582	-596.7057	154.1475	2.03951	1.111167	0.8380093	1.315426
5898	-443.8622	-598.6637	154.8014	2.323415	1.712985	0.2703657	0.8619975
5904	-432.1086	-587.296	155.1874	2.496452	1.08247	0.3102558	0.407033
5910	-429.0615	-583.8304	154.7689	2.515431	1.411596	0.3755935	0.5002288
5916	-433.7609	-588.5897	154.8287	2.224892	1.704588	0.3755935	0.6106882
5922	-437.3153	-592.3397	155.0244	2.45489	0.9991479	0.4488187	0.3927088
5928	-439.8638	-595.0531	155.1893	2.315391	0.9968951	0.4488187	0.5450792
5934	-435.9883	-590.8288	154.8405	2.028987	1.555354	0.3723749	1.007971
5940	-432.7106	-587.6913	154.9808	1.985885	1.552216	0.2294384	1.226131
5946	-432.8752	-588.1991	155.3239	1.77855	1.439526	0.2982697	1.02095
5952	-438.3979	-592.5227	154.1248	2.252889	0.9774553	0.9972054	1.118965
5958	-430.4529	-585.6948	155.2419	2.252889	1.298184	0.3069095	0.6254246
5964	-437.6224	-592.021	154.3986	2.087353	1.684556	0.5277833	1.023966
5970	-441.6488	-596.8987	155.2499	2.031176	1.226316	0.3851595	0.8059674
5976	-443.495	-598.2734	154.7784	2.041379	1.914213	0.2661391	1.058919
5982	-432.9434	-588.609	155.6656	1.734732	1.42512	0.1395172	1.177908
5988	-445.0137	-598.4991	153.4854	1.971993	1.90764	0.9417768	1.335564
5994	-448.3768	-601.6752	153.2984	2.140155	1.848774	0.9956748	1.335564
6000	-440.3597	-594.6029	154.2431	2.227998	1.344769	0.8808717	0.8013844
6006	-435.6916	-591.0051	155.3136	1.997887	1.28417	0.3185262	0.8810308
6012	-453.041	-607.8454	154.8044	1.441356	2.378163	0.2457544	1.372992
6018	-451.6767	-606.298	154.6213	1.841963	2.68893	0.2976953	0.9284298
6024	-441.1042	-594.946	153.8418	1.984016	2.550573	0.7879826	0.8183688
6030	-443.8769	-599.1004	155.2235	1.676169	2.324963	0.1964608	0.9396921
6036	-449.2062	-603.6862	154.4801	1.770431	3.066551	0.2623267	1.062143
6042	-445.2156	-599.5484	154.3328	1.552344	3.265012	0.1727846	1.507554
6048	-442.3699	-596.636	154.2661	1.644263	1.326662	0.569035	1.64966
6054	-439.5436	-594.2722	154.7286	1.972107	1.203088	0.5400188	1.146734
6060	-440.3897	-595.2921	154.9024	1.691141	1.123993	0.6621596	1.146734
6066	-443.429	-597.8536	154.4246	2.049633	1.687839	0.6360018	0.862268
6072	-445.7843	-600.637	154.8527	2.069209	1.556377	0.4278915	0.8318506
6078	-441.5308	-597.4917	155.9609	1.98888	0.8966882	0.1898254	0.9506735
6084	-442.4044	-596.6761	154.2717	2.236672	2.101971	0.5051769	0.7413797
6090	-448.5819	-603.8548	155.273	1.961476	2.101879	0.1411228	0.905522
6096	-454.2063	-608.2402	154.0339	1.961476	5.383769	0.1411228	0.920211
6102	-437.9919	-591.9858	153.9938	1.918843	3.956344	0.1136907	1.456204
6108	-431.7669	-586.8873	155.1204	1.844762	1.839203	0.1959783	1.144902
6114	-436.5041	-591.3207	154.8166	1.995991	2.443191	0.1992383	0.9591452
6120	-433.056	-588.3762	155.3202	2.12715	1.833884	0.1763468	0.66269
6126	-449.6132	-605.7959	156.1827	2.173172	1.102694	0.09249523	0.469972
6132	-438.5814	-594.8206	156.2392	2.391382	0.6826496	0.1337233	0.6162009
6138	-432.1421	-587.7392	155.5971	2.129047	1.759058	0.1164408	0.6231285
6144	-435.8602	-591.5053	155.6451	2.357515	1.371168	0.1164408	0.6231285
6150	-450.1	-605.7854	155.6853	1.829414	0.7215326	0.3850451	1.110835
6156	-455.4659	-610.6609	155.195	1.975431	1.291439	0.2577693	1.15799
6162	-444.581	-600.1202	155.5392	2.293649	1.46119	0.1504211	0.5106454
6168	-447.445	-603.4895	156.0445	2.234535	0.7594914	0.1942987	0.7177021
6174	-438.4638	-592.2862	153.8224	2.0862	2.031462	0.8568305	0.9476859
6180	-437.0891	-592.3168	155.2277	1.821985	1.18329	0.3560584	1.145781
6186	-440.5583	-595.6334	155.0751	1.753088	0.8638079	0.4122786	1.489935
6192	-430.2341	-584.3366	154.1025	1.80541	1.074767	0.9185162	1.489935
6198	-438.6612	-592.5259	153.8647	1.829375	1.33249	1.139365	1.313005
6204	-437.9002	-592.3071	154.4068	2.16493	2.089719	0.4879876	0.6955035
6210	-440.5261	-594.6078	154.0818	1.631223	1.846886	0.6811061	1.404836
6216	-434.0762	-588.6031	154.5269	1.758111	1.744814	0.4557477	1.274036
6222	-435.0235	-590.0961	155.0726	2.487521	1.746043	0.1721738	0.4823104
6228	-428.2548	-584.3995	156.1447	2.046447	0.8465905	0.1622491	0.840519
6234	-432.8191	-588.4922	155.6731	2.063694	1.333294	0.1670183	0.8119155
6240	-443.495	-598.8024	155.3074	1.822533	1.126336	0.3000663	1.22717
6246	-443.2661	-597.1644	153.8983	1.929128	3.582586	0.4032588	0.9753994
6252	-444.9957	-600.4382	155.4425	1.712927	0.8186886	0.5647321	1.046839
6258	-438.5941	-593.368	154.7738	1.653317	1.318618	0.5647321	1.265047
6264	-435.9764	-590.8895	154.9132	1.99945	1.570397	0.3011007	1.103488
6270	-440.9192	-595.7581	154.8388	1.921345	0.9876741	0.6713561	1.103488
6276	-451.8149	-605.7687	153.9538	1.682206	0.9705356	1.100794	1.632052
6282	-445.9674	-601.2462	155.2789	1.936245	1.907155	0.1573996	0.9863713
6288	-441.1648	-596.9009	155.7361	2.266395	0.763128	0.2752839	0.7934973
6294	-449.8932	-605.7178	155.8247	2.141672	0.939682	0.2558904	0.576739
6300	-440.7485	-595.8416	155.0932	1.899217	2.129788	0.2455282	0.7898835
6306	-444.7373	-600.6993	155.962	2.055972	0.8855599	0.2141034	0.8007809
6312	-444.81	-596.1937	151.3837	2.300974	1.336674	4.345095	1.617015
6318	-441.8861	-593.2556	151.3694	2.383915	1.58691	2.880248	1.817908
6324	-439.4041	-594.462	155.0579	1.782276	1.927425	0.3557051	0.8058474
6330	-438.6366	-593.3794	154.7428	1.428766	2.925503	0.2400015	1.236828
6336	-446.4707	-601.1513	154.6806	1.464325	3.148462	0.1349908	1.44563
6342	-448.2212	-600.8491	152.6279	2.101089	0.8660185	2.519595	1.692738
6348	-449.4036	-601.676	152.2723	1.978337	1.376297	2.519595	1.696206
6354	-442.3275	-596.2926	153.9651	2.214247	0.9255813	1.283451	1.111744
6360	-441.8227	-596.9956	155.1729	1.555182	1.985892	0.1883365	1.290382
6366	-437.8016	-592.9913	155.1897	1.952241	1.963121	0.1742337	0.9695683
6372	-428.0706	-583.5511	155.4805	2.101989	0.7363883	0.501241	0.7964941
6378	-432.075	-587.3712	155.2962	2.205139	0.9564509	0.4034101	0.8030143
6384	-423.2699	-578.4999	155.2299	2.185657	1.514679	0.2551362	0.7024322
6390	-431.1672	-586.2913	155.1241	2.185657	1.116668	0.3823181	0.8961966
6396	-434.1299	-589.4152	155.2853	1.997539	1.961495	0.1447348	0.9274566
6402	-450.6601	-606.4185	155.7584	2.17783	1.177137	0.1859342	0.5758643
6408	-460.4305	-615.6411	155.2106	2.190604	2.022858	0.1618834	0.615628
6414	-438.9576	-594.7358	155.7782	2.506251	0.9140885	0.1557862	0.4156112
6420	-454.6892	-610.0537	155.3645	1.971995	1.646549	0.2703979	0.5827057
6426	-449.1522	-604.4821	155.3299	1.838015	2.269038	0.175731	0.7181791
6432	-429.373	-585.0925	155.7195	2.044152	0.8828209	0.3416652	0.7166902
6438	-436.3404	-590.4825	154.1421	2.541179	1.193797	0.8553681	0.7166902
6444	-436.1876	-590.0903	153.9027	2.765934	1.296209	0.8553681	0.5246796
6450	-434.0031	-587.3332	153.3301	2.703136	2.255869	0.8553681	0.4388242
6456	-441.2578	-596.1587	154.901	2.558437	1.342976	0.3065822	0.3927495
6462	-436.0445	-590.7229	154.6784	2.304796	2.088435	0.3065822	0.4532546
6468	-440.9355	-595.1077	154.1722	2.304796	3.083223	0.3196445	0.4778216
6474	-446.129	-600.4195	154.2905	2.330472	4.058694	0.1223315	0.3389471
6480	-438.7851	-593.5604	154.7754	1.561447	1.55808	0.3665458	1.466827
6486	-432.261	-586.8736	154.6126	1.511551	1.435663	0.4415754	1.585047
6492	-442.0257	-598.0382	156.0126	1.520168	0.7345577	0.2309469	1.380544
6498	-444.7337	-601.3095	156.5759	1.701984	0.6424987	0.09912286	1.237028
6504	-441.4743	-597.0813	155.6069	1.756239	1.2192	0.1733835	1.252489
6510	-431.6287	-586.5622	154.9335	2.114083	1.269881	0.4501592	0.8968074
6516	-433.8211	-590.12	156.2988	2.217893	0.5185194	0.253754	0.5612851
6522	-440.8799	-595.1993	154.3194	1.708083	1.18929	0.4882977	1.739666
6528	-444.7369	-598.7657	154.0288	1.681052	1.803001	0.6123139	1.500603
6534	-430.7847	-585.9047	155.1201	2.242355	1.062108	0.4785234	0.6339699
6540	-439.2049	-593.1988	153.9939	2.518586	1.949436	0.6185136	0.5132526
6546	-435.9538	-591.2129	155.2591	2.298005	0.7736312	0.5648449	0.5583442
6552	-437.339	-592.1802	154.8413	2.298005	2.050076	0.2408844	0.6399561
6558	-429.7226	-585.2376	155.515	2.126803	1.136115	0.301157	0.6399561
6564	-437.5706	-592.5221	154.9515	2.131219	0.8486239	0.7583615	0.799455
6570	-440.2391	-596.0456	155.8065	1.891983	0.9778449	0.3006738	0.799455
6576	-441.1101	-596.5001	155.3899	2.060845	2.177764	0.1103205	0.7222198
6582	-442.4463	-596.8149	154.3686	2.516438	2.177764	0.3302414	0.5030291
6588	-447.2307	-603.0394	155.8087	2.495368	0.7113203	0.2267868	0.4180537
6594	-435.7316	-591.4857	155.7541	2.286383	0.8128663	0.2707716	0.3729979
6600	-430.3894	-585.447	155.0576	2.381043	1.574763	0.253886	0.4695638
6606	-435.9355	-590.6264	154.6909	2.440213	1.38752	0.4672301	0.4776083
6612	-432.3325	-587.9677	155.6351	2.262107	1.114685	0.2213375	0.4776083
6618	-426.4791	-581.8716	155.3925	2.262107	1.263486	0.2632126	0.5260617
6624	-433.9217	-589.0517	155.13	2.303772	1.263486	0.3537287	0.5893099
6630	-437.3063	-591.6229	154.3166	2.618318	1.130833	0.7465296	0.4455644
6636	-444.3206	-598.0998	153.7792	2.71314	1.022399	1.298514	0.5101289
6642	-440.0418	-593.4633	153.4215	2.515258	1.59098	1.365983	0.6382945
6648	-441.0537	-595.5951	154.5413	2.507395	0.8685695	0.8486215	0.6442383
6654	-434.4267	-589.8062	155.3795	1.974355	1.921488	0.1742308	0.7430813
6660	-447.3476	-602.442	155.0945	2.113493	1.02633	0.5088663	0.8495858
6666	-436.8257	-591.9233	155.0976	2.113493	0.9424873	0.5771464	0.8185343
6672	-426.9524	-582.7295	155.7771	1.742533	0.76834	0.3201656	1.175839
6678	-429.4714	-585.4152	155.9438	1.735768	1.315929	0.1309968	1.029856
6684	-426.9211	-582.7906	155.8695	1.644048	1.315929	0.1790962	1.029856
6690	-433.2563	-587.9995	154.7432	1.868239	1.592696	0.4120562	1.15164
6696	-429.5184	-584.592	155.0736	1.738424	1.147509	0.3441059	1.389671
6702	-439.0261	-594.0751	155.049	1.69701	2.093449	0.2944313	0.9596476
6708	-442.3861	-598.3193	155.9333	1.71664	1.304109	0.1706299	0.9281564
6714	-438.2722	-595.3817	157.1095	1.62641	0.3102697	0.1570418	1.153087
6720	-435.6816	-592.2312	156.5496	1.809914	0.7941356	0.1370582	0.816451
6726	-431.4848	-585.548	154.0631	1.929076	2.969821	0.402877	1.053301
6732	-432.1383	-586.6844	154.546	1.929076	1.956924	0.4192321	1.04856
6738	-440.4563	-596.0157	155.5593	1.706522	1.618728	0.2452451	0.8466681
6744	-445.5027	-600.633	155.1302	1.823293	1.595383	0.2393222	1.188357
6750	-449.7162	-600.5181	150.8019	1.784923	1.263635	1.525481	3.181384
6756	-438.7463	-592.4289	153.6826	1.700928	1.58611	0.8190075	1.651233
6762	-437.1754	-591.1768	154.0015	1.570952	2.722412	0.1666437	1.907296
6768	-442.2698	-596.4696	154.1998	1.870986	0.8665484	0.9344122	1.515162
6774	-439.8696	-594.2441	154.3745	2.015715	1.499093	0.6910748	1.014421
6780	-434.0312	-588.8645	154.8333	1.947347	1.727904	0.3560669	1.012
6786	-436.807	-591.3657	154.5587	1.857894	1.113181	0.4920037	1.503237
6792	-443.7914	-598.7227	154.9314	1.845192	1.30216	0.3301794	1.336561
6798	-439.8361	-594.9709	155.1348	1.846073	1.466808	0.2308224	1.263244
6804	-437.4648	-592.4682	155.0034	1.882413	1.968383	0.2740635	0.9404928
6810	-443.2537	-596.3708	153.1171	2.447057	1.124372	1.953537	1.0668
6816	-448.8039	-601.8334	153.0295	2.773755	1.098356	1.953537	0.8393132
6822	-435.0645	-590.2555	155.191	2.139937	1.460992	0.2653788	0.8423497
6828	-433.8715	-589.8477	155.9762	2.169104	0.6508152	0.2653788	0.8288855
6834	-426.5722	-582.599	156.0268	2.142656	0.8670285	0.1862693	0.7319342
6840	-424.7585	-580.1522	155.3937	2.178353	1.233585	0.2737578	0.7319342
6846	-421.8876	-577.1474	155.2598	2.303846	1.440544	0.2368264	0.6075856
6852	-420.0888	-575.7128	155.624	2.402837	1.407144	0.1079148	0.5674281
6858	-427.9321	-582.7966	154.8645	2.360303	1.971883	0.2158232	0.6983268
6864	-437.566	-593.1163	155.5503	2.266506	1.192226	0.2158232	0.6264545
6870	-433.2851	-588.6268	155.3417	2.540768	1.135893	0.2158232	0.4264268
6876	-429.8545	-585.4579	155.6034	2.456609	1.012631	0.1854345	0.3685564
6882	-436.2316	-591.1312	154.8995	2.565767	1.888319	0.1737745	0.4890128
6888	-438.5113	-592.8899	154.3787	2.565767	1.606085	0.4828149	0.5062094
6894	-430.7148	-586.1038	155.389	2.62738	1.539405	0.07580013	0.3447323
6900	-422.6188	-577.9703	155.3514	2.612745	1.277526	0.1536223	0.4650329
6906	-421.8722	-577.8136	155.9414	2.391143	0.8106804	0.1803717	0.5356212
6912	-428.0536	-583.3158	155.2622	2.255748	1.094283	0.3801847	0.6219475
6918	-428.101	-582.7942	154.6932	2.06407	1.485553	0.5339234	0.8747565
6924	-423.851	-578.64	154.789	1.957265	1.485553	0.3499928	1.208913
6930	-421.7683	-576.4718	154.7036	2.019352	1.492353	0.4199372	1.102957
6936	-423.0272	-578.7872	155.76	2.402539	1.085503	0.1384225	0.6273442
6942	-430.9117	-585.7125	154.8008	2.380598	1.22137	0.5138494	0.568415
6948	-433.153	-587.123	153.9701	2.380598	5.234286	0.1113293	0.3890121
6954	-446.2699	-597.4797	151.2098	2.818508	1.899755	4.641497	0.9235026
6960	-438.6058	-592.6957	154.0898	2.455511	2.53524	0.4060828	0.4861978
6966	-433.9204	-589.305	155.3846	2.361157	1.531123	0.1475992	0.6669154
6972	-441.9976	-597.3891	155.3915	2.808377	0.9988441	0.1475992	0.3694863
6978	-435.9876	-590.4065	154.419	3.120281	1.698081	0.106551	0.2079713
6984	-447.8628	-601.9413	154.0785	3.336158	1.248593	0.1023144	0.1048547
6990	-449.6992	-602.7931	153.0939	2.216701	2.034276	1.266874	1.141243
