Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5202	-437.0463	-591.9351	154.8888	2.006676	1.15037	0.4467716	1.153526
5208	-436.8181	-591.6404	154.8222	2.187578	1.01958	0.4736644	1.119299
5214	-450.0696	-601.3713	151.3017	1.786128	1.897855	2.363964	2.285835
5220	-442.8629	-598.5464	155.6836	1.915526	0.7663877	0.2462257	1.2624
5226	-450.1424	-606.4652	156.3228	1.980052	0.8258824	0.09622661	1.017372
5232	-432.6268	-587.4362	154.8094	1.997543	2.025192	0.311007	0.8942251
5238	-435.4427	-590.6133	155.1706	1.847766	1.356011	0.3070485	1.14061
5244	-433.3367	-588.7751	155.4384	2.092021	1.551468	0.214134	0.644344
5250	-434.2935	-589.3691	155.0756	2.332094	1.553605	0.2655914	0.6012128
5256	-427.1896	-582.6465	155.4569	1.728923	1.246956	0.2925012	1.100717
5262	-441.1043	-595.3361	154.2317	1.98923	1.263859	0.9668582	1.04812
5268	-447.9498	-603.435	155.4853	2.169752	1.224616	0.2058464	0.8746249
5274	-441.5279	-596.2429	154.715	2.000046	1.442637	0.6758044	0.6917635
5280	-433.9737	-589.5143	155.5407	1.703745	2.223449	0.1270642	0.8772165
5286	-431.8813	-587.6734	155.792	1.662664	1.283406	0.2429875	0.9274643
5292	-455.3884	-610.3759	154.9875	1.359012	2.959233	0.05141126	1.626016
5298	-444.8607	-599.9606	155.1	1.724336	2.41592	0.1412338	1.143135
5304	-448.6333	-603.6909	155.0576	1.639677	2.000133	0.08386497	1.605662
5310	-437.5161	-593.3672	155.8512	1.535075	1.224588	0.165552	1.250843
5316	-434.7207	-590.4011	155.6804	1.999014	1.281561	0.165552	0.9343916
5322	-440.2791	-595.5271	155.248	2.033011	1.520551	0.285692	0.785351
5328	-444.0815	-599.7469	155.6654	2.010472	1.090558	0.2181945	0.94528
5334	-441.2986	-596.0448	154.7462	1.710203	2.937499	0.1080366	1.353989
5340	-441.3787	-596.9007	155.5221	1.870171	2.07442	0.1080366	0.8887942
5346	-437.8661	-592.8266	154.9605	1.884508	2.69053	0.15554	0.9470782
5352	-442.3168	-596.9159	154.5992	1.818405	2.960503	0.2403383	0.9991188
5358	-436.8658	-592.301	155.4353	1.861052	2.040604	0.1264147	0.9359018
5364	-442.1675	-596.4608	154.2933	2.441542	1.442926	0.679345	0.6423802
5370	-443.7939	-597.1872	153.3932	2.716477	1.333065	1.248439	0.824657
5376	-434.257	-587.971	153.714	2.721811	1.049039	1.299232	0.6333119
5382	-437.4936	-591.8927	154.399	2.4389	1.441592	0.6083413	0.6333119
5388	-446.2786	-600.3054	154.0268	2.721305	1.146707	0.9008537	0.5108514
5394	-442.2565	-596.0816	153.8251	2.748442	1.146707	1.065356	0.439665
5400	-432.8526	-587.7274	154.8748	2.301646	1.531354	0.3604653	0.6741054
5406	-443.4393	-599.3422	155.903	2.266014	0.8953658	0.1844055	0.6899776
5412	-445.7775	-600.8905	155.1131	2.401736	1.054065	0.4132829	0.538004
5418	-435.6646	-591.2465	155.5819	2.083714	1.641237	0.1608353	0.538004
5424	-435.3932	-591.1099	155.7167	1.966636	2.095868	0.05961785	0.7847139
5430	-433.0483	-588.1348	155.0866	1.822385	1.718579	0.2098587	1.225114
5436	-434.6085	-589.0535	154.445	1.622875	2.257757	0.2878484	1.477005
5442	-443.7856	-598.2629	154.4773	1.537757	3.640432	0.09010183	1.537307
5448	-438.8273	-592.9934	154.1661	1.597554	2.33024	0.4228944	1.463851
5454	-443.9682	-598.4911	154.5229	1.768042	1.503518	0.2572438	1.711368
5460	-434.552	-588.6694	154.1174	2.205123	5.63335	0.08178519	0.7273069
5466	-441.8706	-596.0714	154.2008	2.10291	5.201099	0.09393965	0.8360187
5472	-439.9394	-594.9127	154.9733	2.247775	2.951681	0.07231417	0.756524
5478	-441.2103	-596.7609	155.5507	2.05916	2.141561	0.07231417	0.7652896
5484	-447.9501	-603.5852	155.6352	2.001857	1.069994	0.2492214	0.9168539
5490	-444.4192	-599.2361	154.8169	1.909659	3.391177	0.1479854	0.7649834
5496	-459.1292	-614.8576	155.7284	2.084135	1.126078	0.2110266	0.7649834
5502	-448.886	-604.2645	155.3785	1.913245	1.345461	0.2863579	0.9306837
5508	-450.559	-605.8385	155.2795	2.430116	1.132693	0.2863579	0.5422869
5514	-455.8615	-610.9937	155.1321	2.083654	2.633529	0.05412401	1.029178
5520	-450.7102	-604.575	153.8648	2.44165	1.536914	0.9405406	0.7370268
5526	-437.3793	-591.9253	154.546	2.295707	1.234338	0.7024188	0.701569
5532	-430.9601	-586.3281	155.3679	2.058208	0.8071908	0.4294733	1.015773
5538	-433.3714	-588.9285	155.5571	1.900867	1.526977	0.15904	0.9900612
5544	-428.983	-584.1826	155.1995	1.995902	1.485362	0.3698763	0.6649456
5550	-443.5981	-597.6258	154.0277	2.633844	2.053493	0.4815397	0.4637314
5556	-452.4069	-606.2226	153.8158	2.633844	2.949924	0.2990627	0.2852068
5562	-437.8132	-591.1345	153.3213	1.56201	1.426206	0.6234574	2.236552
5568	-440.8438	-595.1222	154.2784	1.659258	2.145323	0.30007	1.59745
5574	-441.312	-594.6686	153.3566	1.659258	1.872359	0.6492411	1.924324
5580	-436.9723	-591.7397	154.7674	1.706148	1.872359	0.1940653	1.527418
5586	-438.0118	-592.0983	154.0865	1.780509	1.649842	0.3524318	1.781531
5592	-428.1738	-582.6016	154.4277	1.853693	1.437689	0.3524318	1.595419
5598	-431.271	-586.8926	155.6216	1.823358	0.8460647	0.3248138	1.152251
5604	-435.2687	-590.7639	155.4952	1.579335	0.7653223	0.1334799	1.907032
5610	-439.9739	-595.1978	155.2239	1.85805	1.269896	0.2566651	1.251326
5616	-426.6466	-581.992	155.3453	1.775339	1.565644	0.1278397	1.359323
5622	-427.5929	-583.0392	155.4462	1.877794	1.912426	0.1656758	0.830169
5628	-429.3925	-585.4076	156.015	1.881046	1.153761	0.1531575	0.8616807
5634	-437.3474	-593.9376	156.5902	1.770267	0.5994876	0.2032143	0.8616807
5640	-442.1664	-598.2676	156.1012	1.460296	0.8247352	0.1859084	1.376089
5646	-443.7051	-597.8635	154.1584	1.392176	1.071474	0.6027728	2.016492
5652	-436.8495	-592.2369	155.3875	2.012005	1.744166	0.2006664	0.7173528
5658	-441.8633	-596.2111	154.3478	2.216032	5.051098	0.07306921	0.6417053
5664	-445.8217	-601.3289	155.5072	2.177678	2.024746	0.07306921	0.7472246
5670	-437.3829	-591.8685	154.4856	1.370619	1.661606	0.2700262	1.91239
5676	-440.8432	-594.4632	153.6199	1.589064	2.899792	0.4254908	1.668882
5682	-438.1282	-592.9085	154.7803	1.853568	1.651491	0.1313278	1.668882
5688	-437.9357	-594.1665	156.2309	1.722925	0.7897802	0.1097889	1.311684
5694	-441.5721	-597.4647	155.8926	1.795034	0.6029152	0.2849113	1.287674
5700	-448.6043	-603.2212	154.617	1.764215	2.636138	0.1833389	1.307117
5706	-448.0705	-602.665	154.5945	1.785446	2.044588	0.3449432	1.220185
5712	-447.0254	-603.3181	156.2928	1.752745	0.7016508	0.1434193	1.220185
5718	-447.9584	-603.9313	155.9729	1.8027	1.015939	0.1918053	0.9966573
5724	-449.1704	-605.0091	155.8387	1.789136	0.7460275	0.2178833	1.322616
5730	-444.5687	-599.2607	154.692	1.719072	4.094964	0.1094352	1.008952
5736	-437.2381	-591.9653	154.7272	1.703285	4.289307	0.09005032	1.008952
5742	-440.5659	-594.3041	153.7382	1.659134	7.409301	0.05285903	1.37832
5748	-432.6198	-586.9391	154.3193	1.733455	2.532226	0.2893669	1.37832
5754	-443.0552	-598.6692	155.614	1.72359	1.337652	0.2105054	1.089506
5760	-442.145	-597.7482	155.6032	1.177705	1.021057	0.1291026	1.927747
5766	-441.6084	-595.879	154.2706	1.269646	1.523401	0.4155005	1.979556
5772	-440.5925	-594.6562	154.0637	1.392302	1.418269	0.4155005	2.08737
5778	-435.5749	-588.8551	153.2802	1.432345	1.715478	0.4802872	2.356084
5784	-433.9245	-587.5198	153.5953	1.37738	1.907171	0.6301349	1.956919
5790	-435.1288	-590.8035	155.6747	2.13212	1.361209	0.1531479	0.7487575
5796	-444.756	-598.7322	153.9762	2.545657	1.361209	0.9195787	0.621187
5802	-438.79	-593.3507	154.5608	1.591062	3.821278	0.1356812	1.235361
5808	-436.2171	-590.1974	153.9803	1.966201	3.107654	0.4243992	1.001832
5814	-434.3874	-588.81	154.4226	1.584386	3.170716	0.1654831	1.462338
5820	-449.3841	-605.131	155.7469	1.720406	0.8301655	0.3732299	1.054852
5826	-448.7116	-603.1866	154.4749	1.870114	1.512422	0.3826977	1.460871
5832	-453.2451	-607.9117	154.6667	2.009895	1.400847	0.3826977	1.265082
5838	-456.0446	-610.2489	154.2043	2.131494	1.493249	0.4516476	1.379082
5844	-440.4128	-595.2514	154.8387	2.335069	2.126421	0.2048922	0.6871232
5850	-434.8192	-590.1417	155.3225	2.175185	1.394398	0.2344049	0.7976137
5856	-437.5447	-593.1308	155.5862	2.127943	1.443567	0.1779765	0.6553269
5862	-433.1671	-587.7501	154.583	2.172767	1.867639	0.4670391	0.6636586
5868	-429.8031	-585.9955	156.1924	2.146271	0.8483816	0.1541375	0.6544872
5874	-435.8919	-591.5614	155.6695	2.128088	0.9660474	0.3193301	0.4963808
5880	-431.8077	-586.3312	154.5235	1.76589	2.138408	0.2597593	1.410384
5886	-434.9171	-589.8283	154.9112	1.57121	1.463028	0.3024746	1.514365
5892	-434.3406	-588.7262	154.3856	1.575921	1.721848	0.300069	1.762634
5898	-427.427	-581.1981	153.771	1.438257	2.124954	0.5174766	1.824823
5904	-427.6783	-581.9093	154.2311	1.464422	1.508211	0.5343632	1.741132
5910	-435.5603	-590.2886	154.7283	1.399024	1.101958	0.3278237	1.936331
5916	-446.9842	-601.8738	154.8896	1.561556	1.101958	0.5257168	1.443234
5922	-441.1134	-595.744	154.6306	1.650258	1.733113	0.3818662	1.394103
5928	-435.9394	-591.0486	155.1092	1.644265	1.376315	0.2826918	1.394103
5934	-442.8252	-597.5387	154.7135	1.846489	0.9710139	0.5603443	1.416052
5940	-448.3573	-602.8601	154.5029	1.556374	1.179683	0.4906678	1.720522
5946	-442.1138	-596.6149	154.5011	1.534263	1.854409	0.5082992	1.347305
5952	-437.3206	-592.6035	155.2829	1.773524	1.601264	0.2539536	1.057
5958	-444.3346	-599.094	154.7594	1.773524	2.233576	0.2539536	1.181525
5964	-437.6547	-592.2351	154.5804	1.896671	1.625453	0.5770193	0.9974096
5970	-436.4387	-591.4321	154.9934	1.838341	1.159075	0.4041959	1.268281
5976	-434.7	-589.1727	154.4727	1.848539	1.658981	0.4571244	1.289212
5982	-450.55	-605.3958	154.8458	1.728732	1.404311	0.3433036	1.409261
5988	-451.5726	-606.8574	155.2848	1.933413	1.329564	0.360832	0.8394918
5994	-454.1549	-609.6924	155.5375	1.782366	1.052885	0.3837437	0.9476353
6000	-447.6382	-602.0829	154.4447	2.018628	1.504666	0.5843844	1.082788
6006	-443.4142	-598.8567	155.4425	1.740078	1.827404	0.131223	1.151635
6012	-443.4516	-595.3365	151.8849	1.391432	0.9957738	0.4635599	3.589214
6018	-441.8774	-596.3652	154.4878	1.136754	1.556123	0.1885025	2.261559
6024	-431.721	-586.6125	154.8916	1.191935	1.619675	0.235688	1.837795
6030	-429.945	-585.1454	155.2004	1.789858	1.3416	0.3502963	1.090322
6036	-430.4574	-584.4909	154.0335	1.80519	1.54056	0.6049033	1.544696
6042	-432.4858	-587.0276	154.5418	1.778663	1.701056	0.5056108	1.197304
6048	-437.611	-591.7726	154.1616	1.616018	1.334003	0.7895355	1.527077
6054	-444.2809	-600.2355	155.9546	1.803908	0.6527891	0.2311618	1.285139
6060	-442.9552	-598.7357	155.7805	1.710548	1.566185	0.1773938	0.857061
6066	-443.9409	-599.4308	155.4899	1.878918	2.040089	0.1378112	0.800038
6072	-441.548	-596.2692	154.7213	2.063278	4.044192	0.0930781	0.6286111
6078	-441.313	-597.2664	155.9534	2.063278	1.546187	0.08732331	0.5422422
6084	-444.2678	-599.4465	155.1787	2.197164	1.329288	0.3292176	0.7121399
6090	-444.2351	-599.2665	155.0313	1.807689	1.368313	0.3292176	1.243893
6096	-441.2636	-597.0649	155.8013	1.942915	1.45142	0.08242188	1.059147
6102	-430.8103	-586.3987	155.5883	1.894323	1.71649	0.1239455	0.9604388
6108	-441.0283	-596.7675	155.7392	1.530658	1.036392	0.1311654	1.568895
6114	-442.4459	-598.0948	155.6489	1.513511	1.390106	0.2866886	1.026254
6120	-433.7049	-589.3262	155.6212	1.722143	0.9655972	0.1580326	1.49556
6126	-429.3103	-585.5733	156.263	1.761301	0.8310889	0.1414067	1.106623
6132	-431.0018	-586.1578	155.156	1.582233	1.31603	0.3850671	1.265773
6138	-434.4228	-590.059	155.6361	1.484274	0.7537261	0.4149521	1.360313
6144	-436.2437	-591.37	155.1263	1.482864	1.520028	0.2256883	1.533551
6150	-443.78	-597.7199	153.9399	1.727576	1.135707	0.5685444	1.932205
6156	-442.461	-596.6792	154.2182	1.838001	1.397496	0.6645961	1.397648
6162	-441.2119	-595.4508	154.2389	1.974304	0.8435645	0.7609588	1.57429
6168	-441.2565	-595.2657	154.0092	2.045801	1.624518	0.7609588	1.160276
6174	-442.5271	-596.5199	153.9928	2.045801	1.648429	0.7609588	1.160276
6180	-460.4459	-616.1484	155.7026	1.825232	1.173621	0.27283	0.8644653
6186	-457.8559	-612.5868	154.7309	2.001964	1.784605	0.4972583	0.7079632
6192	-449.8985	-605.4997	155.6012	1.866119	0.7087427	0.4745897	1.015571
6198	-448.8704	-602.6972	153.8268	2.379107	1.178071	1.342776	0.7664814
6204	-436.6517	-591.8221	155.1704	2.005171	1.927868	0.2492295	0.6688528
6210	-439.0103	-592.9446	153.9343	2.27744	2.8191	0.5183218	0.5532859
6216	-439.4037	-594.6541	155.2505	2.151669	1.474195	0.294448	0.5787899
6222	-429.881	-584.8021	154.9211	1.930961	0.9847855	0.6072846	1.10353
6228	-441.4295	-595.6239	154.1944	2.365572	1.246604	0.8580466	0.823755
6234	-436.1203	-588.625	152.5047	2.593218	1.246604	2.910563	0.9404333
6240	-428.255	-580.2866	152.0316	2.525021	0.9444403	3.819025	1.360648
6246	-430.09	-582.7852	152.6952	2.686714	0.6685602	3.865035	0.8913001
6252	-444.2175	-599.0613	154.8438	2.130042	1.295324	0.378532	1.086628
6258	-444.0376	-599.3024	155.2647	2.014652	2.148188	0.1765773	0.6217875
6264	-433.7047	-587.6549	153.9502	2.183648	0.8244116	1.433934	1.145932
6270	-432.1896	-586.6033	154.4137	1.789761	2.779348	0.3207802	1.09273
6276	-433.9098	-588.5944	154.6847	1.848013	2.779348	0.1490092	1.22148
6282	-426.4939	-582.0485	155.5546	1.902121	1.076916	0.2940267	0.9828068
6288	-428.8883	-585.3287	156.4404	1.69053	0.8042008	0.1240918	1.096735
6294	-431.1202	-587.347	156.2268	1.69053	0.6884424	0.2354193	1.096735
6300	-433.9742	-588.7695	154.7952	2.209542	2.241044	0.2562706	0.6102036
6306	-432.7909	-587.4662	154.6753	2.629751	0.9407052	0.5930396	0.62906
6312	-435.2559	-590.6342	155.3783	1.898582	1.694117	0.2500507	0.7456987
6318	-426.9407	-582.5471	155.6064	1.886073	1.150386	0.1965101	1.130913
6324	-432.373	-586.0545	153.6814	1.926412	1.150386	1.283897	1.404694
6330	-437.2126	-590.2886	153.0759	2.235307	2.224567	1.283897	1.028858
6336	-440.5318	-593.8195	153.2877	2.160463	2.232259	1.127593	1.023697
6342	-432.8697	-586.0919	153.2221	2.160463	1.669887	1.127593	1.371885
6348	-428.281	-582.5845	154.3035	1.78088	1.131084	0.8569478	1.365595
6354	-434.1326	-588.5425	154.4099	1.778451	1.349263	0.6328146	1.357967
6360	-444.6273	-598.1062	153.479	1.519281	1.888599	0.4331503	2.155008
6366	-450.4139	-605.9516	155.5377	1.252871	0.8201311	0.3608301	1.628972
6372	-447.6017	-601.4393	153.8376	1.486923	2.318481	0.3311599	1.91233
6378	-442.0287	-596.6137	154.585	1.49269	1.124435	0.3311599	1.950889
6384	-446.5607	-601.0393	154.4785	1.78981	1.249203	0.5105184	1.501456
6390	-434.9512	-589.9792	155.0281	1.707103	2.330955	0.1657462	1.18497
6396	-432.2642	-586.6793	154.4151	1.976057	2.104394	0.5539233	0.7962848
6402	-431.8531	-587.5679	155.7148	1.783154	1.547791	0.1758891	0.8701655
6408	-436.0907	-590.2872	154.1964	2.381627	0.9819521	1.106889	0.7889405
6414	-440.7565	-595.298	154.5415	2.36354	0.9819521	0.8157706	0.7523738
6420	-437.0179	-591.1099	154.092	2.05956	1.780287	0.8157706	0.9009071
6426	-440.7292	-594.7527	154.0234	2.396929	1.138933	1.198901	0.6682351
6432	-438.9018	-592.4752	153.5734	2.289965	1.55629	1.276952	0.8889337
6438	-446.8381	-601.4121	154.574	2.217959	0.9326518	1.042301	0.6068429
6444	-438.986	-593.3533	154.3673	2.275517	1.154362	0.9503429	0.6678086
6450	-447.7982	-601.9589	154.1607	2.099588	1.444698	0.9817036	0.8358465
6456	-436.2764	-592.1087	155.8323	1.919804	0.9735929	0.286225	0.778857
6462	-437.8913	-593.3818	155.4905	1.607406	1.747447	0.2136131	1.028024
6468	-435.9425	-592.1749	156.2324	1.736026	0.8554098	0.1876003	0.9856674
6474	-443.2179	-599.3531	156.1352	1.909336	0.8554098	0.1829913	0.9207472
6480	-449.6018	-603.7777	154.1759	2.48742	3.772291	0.1524694	0.4270404
6486	-443.9304	-598.4984	154.568	2.279593	3.082645	0.179712	0.5212038
6492	-439.6134	-595.6564	156.043	2.060825	0.9261146	0.190808	0.7115158
6498	-448.9504	-603.2656	154.3153	2.386621	1.309782	0.7104988	0.8011784
6504	-454.7501	-610.1457	155.3956	2.302132	1.144144	0.2861312	0.55416
6510	-450.9052	-606.7056	155.8004	2.202159	0.8376335	0.2861312	0.5769861
6516	-445.6651	-600.1199	154.4549	2.139698	1.433322	0.6912799	0.8458416
6522	-446.7732	-601.4414	154.6682	2.044163	1.152988	0.6327355	1.050735
6528	-441.3681	-596.1466	154.7785	1.853846	1.022889	0.5410627	1.341918
6534	-434.9043	-589.9428	155.0385	1.886499	1.431392	0.3334439	1.118895
6540	-439.5985	-593.0414	153.4428	2.018583	1.431392	1.063706	1.488556
6546	-443.6795	-597.0133	153.3339	1.799631	1.431392	0.9515774	1.804548
6552	-434.1267	-589.3403	155.2136	1.585133	1.431392	0.3078768	1.276454
6558	-439.7745	-594.5273	154.7527	2.114006	1.752305	0.3078768	1.015168
6564	-445.7069	-601.6891	155.9822	2.077217	0.8548926	0.2110485	0.8026373
6570	-432.4031	-587.9163	155.5132	2.299046	1.018031	0.2839485	0.592465
6576	-438.6552	-593.5778	154.9226	2.355048	1.203557	0.4691281	0.536475
6582	-431.3912	-586.7221	155.3309	2.279738	1.735828	0.1565519	0.569656
6588	-434.3195	-590.2146	155.8951	2.279738	0.8927919	0.1565519	0.8208829
6594	-444.8795	-601.4856	156.6061	2.175798	0.5679511	0.1388245	0.593481
6600	-435.9562	-591.8066	155.8504	2.175798	1.181135	0.1381258	0.7244571
6606	-429.5619	-584.7996	155.2377	1.834426	1.323878	0.4119242	0.8981379
6612	-431.9959	-587.5004	155.5045	2.022364	1.794071	0.1451057	0.7506797
6618	-430.9427	-586.311	155.3683	2.081769	1.07962	0.3933451	0.7297035
6624	-429.0024	-583.8395	154.8371	1.681695	1.279841	0.6682401	1.084018
6630	-426.5763	-580.702	154.1257	2.069525	1.88051	0.5944634	1.084018
6636	-435.678	-590.2011	154.5231	2.359323	1.375713	0.6009569	0.6697492
6642	-435.8831	-591.7746	155.8915	2.098348	1.024172	0.2030874	0.6697492
6648	-432.0451	-587.2801	155.235	2.098348	0.7779123	0.6598415	0.7409534
6654	-436.2668	-592.3775	156.1108	1.903367	0.9919768	0.1919063	0.7409534
6660	-437.4186	-592.051	154.6323	2.222802	1.613168	0.4270052	0.8664042
6666	-433.3567	-588.877	155.5203	1.972969	1.270483	0.1870169	1.061218
6672	-432.072	-587.716	155.644	2.004675	1.270483	0.1942813	0.8770775
6678	-427.3786	-583.2293	155.8506	1.978431	0.9057879	0.2729107	0.8144569
6684	-438.9389	-593.925	154.9861	1.655876	1.792171	0.3060914	1.200606
6690	-441.131	-596.4873	155.3563	1.904944	1.231789	0.3235136	0.9714699
6696	-434.2544	-591.1291	156.8747	1.735723	0.6014429	0.08858055	1.032303
6702	-430.0424	-586.6859	156.6435	1.931282	0.5353953	0.1600537	0.884136
6708	-430.0146	-586.4637	156.4491	1.678118	0.6616627	0.1173383	1.278201
6714	-434.1515	-589.7792	155.6278	1.763191	1.308726	0.1918068	1.113112
6720	-434.0589	-588.5973	154.5385	2.067891	2.522856	0.3284076	0.7642692
6726	-436.8107	-592.9747	156.164	2.067891	0.8378926	0.1946826	0.6259103
6732	-436.9984	-592.5448	155.5464	2.216101	1.498689	0.1568969	0.607716
6738	-435.7573	-591.2272	155.4699	2.216101	1.713008	0.1399013	0.5632084
6744	-430.4312	-586.1091	155.6779	2.278597	1.254581	0.1618267	0.4742125
6750	-434.9047	-589.8967	154.992	2.08997	1.016432	0.6539716	0.7406459
6756	-422.1309	-577.7372	155.6064	2.08997	1.368521	0.193372	0.7073481
6762	-428.8691	-583.3856	154.5165	2.158782	2.427605	0.3211161	0.7561627
6768	-433.7083	-587.6536	153.9453	2.122983	1.564509	0.6731618	1.279851
6774	-424.9509	-580.578	155.6271	2.075262	1.424939	0.1807209	0.6889622
6780	-426.2194	-582.1612	155.9418	2.115987	0.9602782	0.1836053	0.7624072
6786	-424.1634	-579.3254	155.162	1.75597	1.690333	0.2434613	1.153005
6792	-425.7519	-580.4359	154.6839	1.685156	1.992247	0.2434613	1.44603
6798	-422.1055	-577.609	155.5035	1.884263	1.456072	0.1372818	1.175563
6804	-428.1701	-582.8615	154.6914	1.982356	0.9594747	0.7371205	1.130609
6810	-428.7372	-583.6188	154.8816	2.502853	0.9594747	0.4761127	0.7788428
6816	-423.2873	-577.2527	153.9653	2.637108	0.8208025	1.358697	0.6872563
6822	-428.7449	-582.4478	153.7028	2.637108	1.457269	0.950866	0.7586488
6828	-427.2331	-581.9972	154.7641	2.418939	1.992347	0.247981	0.5467306
6834	-425.3613	-580.5506	155.1892	2.388071	1.992347	0.1232689	0.5467306
6840	-429.1092	-582.9628	153.8537	2.50269	1.604513	0.9137713	0.5966417
6846	-431.2777	-586.3857	155.108	2.466577	1.604513	0.1878757	0.3843124
6852	-436.1601	-591.3154	155.1553	2.430595	2.388879	0.07117674	0.4642349
6858	-438.3059	-594.0854	155.7795	2.351009	1.010707	0.1705	0.6100302
6864	-440.2314	-594.9898	154.7584	2.194588	2.172998	0.2876456	0.6376072
6870	-440.7772	-595.2211	154.444	1.762161	2.908335	0.3190501	1.039993
6876	-441.5066	-596.1696	154.663	2.021972	2.362478	0.1827947	1.166532
6882	-444.259	-598.7081	154.4491	2.078342	2.362478	0.3460048	0.9148014
6888	-437.6083	-593.0145	155.4062	1.791506	1.090589	0.4700043	0.8662494
6894	-440.8705	-595.5891	154.7186	1.965409	1.052863	0.7864181	0.9745182
6900	-443.743	-598.4827	154.7397	1.677355	3.082073	0.2032812	1.051271
6906	-445.7046	-601.064	155.3594	1.560392	1.225122	0.3215565	1.288407
6912	-451.1586	-605.4528	154.2942	1.465865	2.05375	0.4286973	1.571199
6918	-441.8274	-596.9052	155.0778	1.566182	1.550103	0.2710937	1.400148
6924	-435.1468	-590.8179	155.6711	1.585694	1.091103	0.1851599	1.400148
6930	-438.6845	-594.1153	155.4308	1.696592	1.091103	0.2730852	1.309613
6936	-443.9471	-598.4977	154.5506	1.762672	2.004858	0.4740059	1.082062
6942	-449.889	-605.8165	155.9275	1.914585	1.024829	0.1614187	1.018805
6948	-443.0992	-598.6238	155.5246	1.858659	1.608471	0.2075009	0.8400516
6954	-445.5447	-601.1735	155.6287	1.821412	1.070121	0.1882144	1.253182
6960	-436.7039	-592.3584	155.6545	1.858659	0.9277377	0.3353781	0.9819988
6966	-436.5745	-592.0251	155.4506	1.803577	1.580534	0.1239047	1.254829
6972	-435.2209	-589.5926	154.3716	2.012296	4.888017	0.07209239	0.9565868
6978	-438.8067	-593.9761	155.1694	1.64242	1.745067	0.1136595	1.544125
6984	-443.2008	-598.2055	155.0047	2.000081	1.443462	0.337282	1.027773
6990	-440.2764	-594.2608	153.9844	1.808055	1.735146	0.4365352	1.678576
6996	-432.5322	-586.93	154.3979	1.77022	5.158182	0.1499038	0.7385388
7002	-433.9741	-588.3377	154.3636	2.14682	2.336506	0.4318313	0.7385388
7008	-422.5515	-577.3006	154.7491	2.133524	1.679454	0.4717628	0.633995
7014	-421.4752	-576.4952	155.02	2.252534	1.291314	0.3711237	0.7817423
7020	-431.2847	-586.1928	154.908	2.004235	2.850435	0.1585839	0.7657497
7026	-429.8023	-584.7451	154.9428	2.008366	1.737035	0.3873644	0.7259228
7032	-427.3609	-581.8218	154.4609	2.128954	1.62319	0.5950978	0.8462921
7038	-439.7572	-594.3588	154.6016	1.471718	2.538745	0.3070009	1.326739
7044	-440.8815	-595.8793	154.9978	1.645218	1.092931	0.3197971	1.594455
7050	-443.7094	-598.5292	154.8198	1.710665	2.475836	0.3189754	0.9133689
7056	-443.6793	-598.3756	154.6962	1.758201	3.040577	0.2466477	0.9068678
7062	-439.6686	-594.4723	154.8036	1.797432	1.2009	0.5539529	1.215998
7068	-442.8116	-598.4762	155.6646	1.856638	0.8594281	0.301781	1.117317
7074	-440.2438	-595.6634	155.4195	1.603294	1.274823	0.3467095	1.117317
7080	-439.3218	-592.9287	153.6069	1.737016	1.420092	1.064605	1.581437
7086	-443.0151	-597.5691	154.554	1.456155	1.469453	0.4107578	1.689736
7092	-433.2366	-588.1732	154.9366	1.603291	1.633073	0.2368691	1.502779
7098	-429.1123	-583.2783	154.166	1.393473	1.477759	0.5656757	1.817658
7104	-425.9985	-580.8283	154.8299	1.539642	1.082757	0.3847978	1.699656
7110	-424.1392	-578.359	154.2198	1.663044	2.016997	0.4997194	1.401316
7116	-430.9095	-586.0413	155.1318	1.662491	0.7568314	0.6862026	1.278373
7122	-422.8742	-578.4221	155.5479	1.765393	0.9985391	0.3043936	1.166011
7128	-427.3467	-582.5783	155.2316	1.654559	1.100851	0.469769	1.166011
7134	-422.7645	-578.2555	155.491	1.811087	1.06952	0.233786	1.26683
7140	-429.3334	-584.8329	155.4994	1.762188	1.535194	0.233786	0.9525833
7146	-434.7491	-589.6351	154.8859	2.120829	0.5072373	1.098667	0.9968851
7152	-436.6573	-591.0728	154.4155	2.148149	0.9700229	1.098667	0.8335261
7158	-438.9919	-592.9192	153.9273	2.386487	1.538915	0.9601868	0.6880485
7164	-431.1164	-585.0495	153.9331	2.409733	1.474074	0.9601868	0.7198094
7170	-442.5503	-596.4844	153.934	2.453895	1.414478	0.9601868	0.7198094
7176	-432.9742	-587.7469	154.7727	2.385364	0.8800641	0.7460477	0.6428271
7182	-445.406	-598.5337	153.1277	2.56271	0.9486578	2.331079	0.8982184
7188	-440.0388	-592.841	152.8022	2.74159	1.443427	2.023785	0.7428419
7194	-443.7716	-597.8119	154.0402	2.7937	0.9146479	1.01305	0.3948161
7200	-438.5597	-592.8305	154.2708	2.627676	0.9146479	0.9365176	0.6537209
7206	-438.6305	-593.723	155.0925	2.179292	1.450389	0.3471648	0.6584831
7212	-438.5612	-593.7111	155.1499	1.972162	1.090923	0.4247865	1.031738
7218	-441.2217	-595.8059	154.5842	1.619983	1.090923	0.353954	1.85305
7224	-437.6753	-592.8369	155.1616	1.856862	0.9680352	0.353954	1.346357
7230	-436.6801	-591.997	155.3169	2.012985	0.9680352	0.3426008	1.102929
